Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/25  05:00:00,119.633020638,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  06:00:00,183.942212365,73.2598121363,0.00431972218542,0.0,43.513341876,53.238744,648.020654431,634.572635855,4.83426,8.61375857566
 04/25  07:00:00,351.917691041,73.2598121363,0.0,0.0,220.879908,53.238744,495.669597128,482.104765019,4.83426,8.73057210841
 04/25  08:00:00,489.201701143,73.9199650003,41.2944968304,0.0,220.879908,145.652643033,212.341090432,149.800956968,36.25695,26.2831834638
 04/25  09:00:00,607.926689968,74.8327595195,157.735426549,0.0,220.879908,145.652643033,69.8391645525,7.10087437295,36.25695,26.4813401796
 04/25  10:00:00,746.659118896,75.9548298791,288.786544169,0.0,220.879908,151.653867033,74.8485509834,0.0,48.3426,26.5059509834
 04/25  11:00:00,911.249806848,77.7978295619,449.978004465,0.0,220.879908,151.653867033,83.7694727856,0.0,48.3426,35.4268727856
 04/25  12:00:00,1068.86628715,80.2822031406,605.412879382,0.0,220.879908,151.653867033,83.8433096356,0.0,48.3426,35.5007096356
 04/25  13:00:00,1135.19263744,82.9356109094,674.695702789,0.0,220.879908,145.652643033,59.727562861,0.0118545098347,24.1713,35.5444083512
 04/25  14:00:00,1138.88757997,86.1627186752,674.945186366,0.0,220.879908,145.652643033,55.0835083558,0.0,24.1713,30.9122083558
 04/25  15:00:00,1145.61401158,88.7639600931,686.515662826,0.0,220.879908,137.835547516,35.7641042241,0.00697799889208,4.83426,30.9228662252
 04/25  16:00:00,1179.84282378,82.7016615948,731.663827433,0.0,220.879908,133.019064,31.2073669265,0.0111784754263,4.83426,26.3619284511
 04/25  17:00:00,1078.04454616,79.011618612,713.465467619,0.0,220.879908,53.238744,27.6128482503,0.0,4.83426,22.7785882503
 04/25  18:00:00,978.404722808,77.9026879153,614.951506934,0.0,220.879908,53.238744,34.8470231127,0.0,4.83426,30.0127631127
 04/25  19:00:00,845.561207308,76.3220381094,478.108723674,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 04/25  20:00:00,689.303481784,75.1390856255,312.354224105,0.0,220.879908,53.238744,13.4906518217,0.0,4.83426,8.6563918217
 04/25  21:00:00,117.972820698,0.0,0.0,0.0,43.513341876,52.539744,13.4907138996,0.0,4.83426,8.65645389959
 04/25  22:00:00,118.008740964,0.0,0.0,0.0,43.513341876,52.539744,13.4654769076,0.0,4.83426,8.63121690756
 04/25  23:00:00,118.927480905,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/25  24:00:00,118.030858398,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  01:00:00,118.010239284,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  02:00:00,117.952703214,0.0,0.0,0.0,43.513341876,52.539744,13.4480362784,0.0,4.83426,8.61377627837
 04/26  03:00:00,117.914925825,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  04:00:00,118.323496115,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  05:00:00,118.279780139,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  06:00:00,183.206478839,73.2598121363,0.00528264120386,0.0,43.513341876,53.238744,479.164659469,474.310399469,4.83426,0.02
 04/26  07:00:00,420.954210211,73.2598121363,66.6101449419,0.0,220.879908,53.238744,285.623634948,263.351680346,4.83426,17.4376946025
 04/26  08:00:00,625.944271787,74.4921595047,176.083621892,0.0,220.879908,145.652643033,85.5573480581,23.0196230469,36.25695,26.2807750112
 04/26  09:00:00,806.62741374,75.6736557992,354.359266798,0.0,220.879908,145.652643033,62.7336418985,0.0,36.25695,26.4766918985
 04/26  10:00:00,896.994044466,77.1297999002,437.411386304,0.0,220.879908,151.653867033,74.8422947463,0.0,48.3426,26.4996947463
 04/26  11:00:00,1082.90331958,79.2454315633,620.019187605,0.0,220.879908,151.653867033,83.765237833,0.0,48.3426,35.422637833
 04/26  12:00:00,1169.29930267,81.9615272521,704.109506995,0.0,220.879908,151.653867033,83.832797285,0.0,48.3426,35.490197285
 04/26  13:00:00,1170.58279409,84.7460966952,708.389155512,0.0,220.879908,145.652643033,59.7164815834,0.0118121378318,24.1713,35.5333694456
 04/26  14:00:00,1177.08902811,87.8209204804,711.705197312,0.0,220.879908,145.652643033,50.6551258608,0.0,24.1713,26.4838258608
 04/26  15:00:00,1182.89003664,90.5380618427,722.585683783,0.0,220.879908,137.835547516,40.1925229567,0.00712443774731,4.83426,35.351138519
 04/26  16:00:00,1204.27123562,84.3808287455,755.363098623,0.0,220.879908,133.019064,22.4260690518,0.011448855004,4.83426,17.5803601968
 04/26  17:00:00,1110.23320718,80.0761646017,745.627333546,0.0,220.879908,53.238744,31.1921481264,0.0,4.83426,26.3578881264
 04/26  18:00:00,1092.14020623,78.7072154147,729.124723961,0.0,220.879908,53.238744,31.2590937737,0.0,4.83426,26.4248337737
 04/26  19:00:00,962.590279751,76.7828488481,595.129198739,0.0,220.879908,53.238744,13.4971154841,0.0,4.83426,8.66285548408
 04/26  20:00:00,816.49986121,75.5344971299,438.685550863,0.0,220.879908,53.238744,13.4897670513,0.0,4.83426,8.65550705131
 04/26  21:00:00,118.439192495,0.0,0.0,0.0,43.513341876,52.539744,13.4902558637,0.0,4.83426,8.65599586371
 04/26  22:00:00,118.110138545,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/26  23:00:00,119.016874776,0.0,0.0,0.0,43.513341876,52.539744,13.4578699149,0.0,4.83426,8.62360991489
 04/26  24:00:00,118.095064103,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  01:00:00,118.053111336,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  02:00:00,118.0310467,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  03:00:00,118.023862538,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  04:00:00,118.471159781,0.0,0.0,0.0,43.513341876,52.539744,13.448032169,0.0,4.83426,8.61377216904
 04/27  05:00:00,118.425979343,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  06:00:00,293.33399838,73.2598121363,107.016712095,0.0,43.513341876,53.238744,269.77859223,264.92433223,4.83426,0.02
 04/27  07:00:00,499.273062848,73.2598121363,143.279116696,0.0,220.879908,53.238744,151.277710487,129.0055796,4.83426,17.437870887
 04/27  08:00:00,890.050036668,75.2487168406,437.740623462,0.0,220.879908,145.652643033,53.7874835849,0.0050531643799,36.25695,17.5254804206
 04/27  09:00:00,1091.1528109,76.9627295964,635.887014972,0.0,220.879908,145.652643033,62.7348498681,0.0,36.25695,26.4778998681
 04/27  10:00:00,1128.48431202,78.7163863964,664.951814995,0.0,220.879908,151.653867033,83.6656480967,0.0,48.3426,35.3230480967
 04/27  11:00:00,1149.34454366,80.2266395945,683.067727534,0.0,220.879908,151.653867033,74.9105698289,0.0,48.3426,26.5679698289
 04/27  12:00:00,1158.77758477,82.1597190568,691.058429909,0.0,220.879908,151.653867033,83.8342476694,0.0,48.3426,35.4916476694
 04/27  13:00:00,1155.73438984,84.057798516,691.755150835,0.0,220.879908,145.652643033,59.7153186419,0.0118057001842,24.1713,35.5322129418
 04/27  14:00:00,1160.44508761,85.3822206033,694.954324027,0.0,220.879908,145.652643033,59.4712613834,0.0,24.1713,35.2999613834
 04/27  15:00:00,1165.49792914,87.4677298125,705.58942366,0.0,220.879908,137.835547516,31.3548978998,0.00711059861338,4.83426,26.5135273012
 04/27  16:00:00,1195.18240784,81.0686019495,746.841289307,0.0,220.879908,133.019064,31.2016990979,0.0115983012144,4.83426,26.3558407966
 04/27  17:00:00,1115.89861499,78.0938810633,750.65500111,0.0,220.879908,53.238744,31.1884296659,0.0,4.83426,26.3541696659
 04/27  18:00:00,1106.71672396,77.3483379972,742.199374466,0.0,220.879908,53.238744,31.2558125372,0.0,4.83426,26.4215525372
 04/27  19:00:00,1080.67269494,76.4300853663,710.746153678,0.0,220.879908,53.238744,13.4973515971,0.0,4.83426,8.66309159713
 04/27  20:00:00,1067.71860539,75.8280927865,686.875807274,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 04/27  21:00:00,118.629519293,0.0,0.0,0.0,43.513341876,52.539744,13.4903287323,0.0,4.83426,8.65606873229
 04/27  22:00:00,118.271861713,0.0,0.0,0.0,43.513341876,52.539744,13.4653322523,0.0,4.83426,8.63107225232
 04/27  23:00:00,119.141183788,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/27  24:00:00,118.241746239,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  01:00:00,118.20731903,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  02:00:00,118.182965985,0.0,0.0,0.0,43.513341876,52.539744,13.4480296651,0.0,4.83426,8.61376966509
 04/28  03:00:00,118.167967168,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  04:00:00,120.611652436,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  05:00:00,120.225176813,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  06:00:00,457.088764036,73.431584561,268.585330052,0.0,43.513341876,53.238744,40.507436403,35.653176403,4.83426,0.02
 04/28  07:00:00,531.055520635,73.2600463238,175.170325842,0.0,220.879908,53.238744,56.6743951135,34.4035807121,4.83426,17.4365544014
 04/28  08:00:00,692.646644357,76.7934037703,240.191012151,0.0,220.879908,145.652643033,62.5316091439,0.0,36.25695,26.2746591439
 04/28  09:00:00,763.961120997,78.4917723738,309.264453173,0.0,220.879908,145.652643033,62.7279158468,0.0,36.25695,26.4709658468
 04/28  10:00:00,899.927687303,80.4827600912,436.639619109,0.0,220.879908,151.653867033,74.8383129822,0.0,48.3426,26.4957129822
 04/28  11:00:00,1127.28996249,84.2946554663,658.49364618,0.0,220.879908,151.653867033,83.754989716,0.0,48.3426,35.412389716
 04/28  12:00:00,1154.79570929,87.7846762591,682.76133883,0.0,220.879908,151.653867033,83.8253240523,0.0,48.3426,35.4827240523
 04/28  13:00:00,1151.53829019,91.332230158,681.24961259,0.0,220.879908,145.652643033,59.7110078224,0.011859787457,24.1713,35.5278480349
 04/28  14:00:00,1157.2876038,94.5638025035,683.213743021,0.0,220.879908,145.652643033,50.6502649319,0.0,24.1713,26.4789649319
 04/28  15:00:00,1170.9170108,97.029353425,701.854562496,0.0,220.879908,137.835547516,31.3611083955,0.0183220951101,4.83426,26.5085263003
 04/28  16:00:00,1205.25573541,90.0961439829,748.275101788,0.0,220.879908,133.019064,31.1998148387,0.0112284161554,4.83426,26.3543264225
 04/28  17:00:00,1106.22293442,83.6066995741,735.814276416,0.0,220.879908,53.238744,31.1858939081,0.0,4.83426,26.3516339081
 04/28  18:00:00,1091.22499261,81.330371063,723.428027351,0.0,220.879908,53.238744,31.2588990286,0.0,4.83426,26.4246390286
 04/28  19:00:00,1066.21776046,78.7190052371,695.850881396,0.0,220.879908,53.238744,13.4969521169,0.0,4.83426,8.66269211693
 04/28  20:00:00,1044.05219913,76.884660321,664.211364488,0.0,220.879908,53.238744,13.489394077,0.0,4.83426,8.65513407695
 04/28  21:00:00,206.812653323,0.934365037372,86.8197167972,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  22:00:00,216.770287374,1.12425025935,96.2853011766,0.0,43.513341876,52.539744,13.4650658851,0.0,4.83426,8.63080588506
 04/28  23:00:00,119.087180156,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/28  24:00:00,118.166112678,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  01:00:00,118.127594374,0.0,0.0,0.0,43.513341876,52.539744,13.4430050108,0.0,4.83426,8.60874501083
 04/29  02:00:00,118.099790284,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  03:00:00,118.097008186,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  04:00:00,118.593479994,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  05:00:00,118.579763261,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  06:00:00,109.649670458,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  07:00:00,100.585076051,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  08:00:00,100.662431091,0.0,0.0,0.0,43.513341876,52.539744,13.4429260118,0.0,4.83426,8.60866601175
 04/29  09:00:00,100.759313197,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  10:00:00,100.817823745,0.0,0.0,0.0,43.513341876,52.539744,13.514760379,0.0,4.83426,8.68050037901
 04/29  11:00:00,101.641484461,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  12:00:00,454.659517422,4.82701561076,345.118811176,0.0,43.513341876,52.539744,13.4712885519,0.0,4.83426,8.63702855187
 04/29  13:00:00,441.263242929,8.78333943231,328.214719294,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  14:00:00,654.329481099,10.1697505057,537.855632619,0.0,43.513341876,52.539744,13.4666595969,0.0,4.83426,8.63239959685
 04/29  15:00:00,543.665471027,9.86962939748,428.619703864,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  16:00:00,625.620798689,10.5120100308,509.195085699,0.0,43.513341876,52.539744,13.4430305796,0.0,4.83426,8.60877057956
 04/29  17:00:00,512.74635285,8.58388975055,399.322763436,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  18:00:00,541.087665135,9.39608157807,426.502847801,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  19:00:00,363.462454823,2.71499125438,250.865702465,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  20:00:00,300.278639882,1.98520108555,177.279744321,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  21:00:00,137.221214505,0.230541006836,18.1125723183,0.0,43.513341876,52.539744,22.3047521781,0.0,4.83426,17.4704921781
 04/29  22:00:00,118.236183191,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  23:00:00,119.051239233,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/29  24:00:00,118.20760317,0.0,0.0,0.0,43.513341876,52.539744,13.4429092483,0.0,4.83426,8.60864924826
 04/30  01:00:00,118.20280451,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  02:00:00,118.21004689,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  03:00:00,118.214802109,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  04:00:00,118.735413393,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  05:00:00,118.718967401,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  06:00:00,109.780865707,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  07:00:00,100.695982553,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  08:00:00,100.771763003,0.0,0.0,0.0,43.513341876,52.539744,13.4477673011,0.0,4.83426,8.61350730114
 04/30  09:00:00,250.50869323,1.12622066212,146.970986072,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  10:00:00,446.777631973,7.51098496993,334.176371583,0.0,43.513341876,52.539744,13.5154545406,0.0,4.83426,8.68119454061
 04/30  11:00:00,412.17933514,8.39261921806,298.674867886,0.0,43.513341876,52.539744,13.471418048,0.0,4.83426,8.63715804805
 04/30  12:00:00,565.073243969,10.9459396754,448.598930263,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  13:00:00,660.592023945,10.8019117349,543.537020919,0.0,43.513341876,52.539744,13.4713540705,0.0,4.83426,8.63709407046
 04/30  14:00:00,705.201277598,13.0727260699,585.595179289,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  15:00:00,676.244884121,11.3278489046,558.667954361,0.0,43.513341876,52.539744,13.4664983038,0.0,4.83426,8.63223830384
 04/30  16:00:00,747.403495306,36.0818370169,604.88882569,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  17:00:00,683.798202345,20.2133552421,557.560359481,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  18:00:00,700.811110859,31.2016865103,563.492641335,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  19:00:00,610.737488198,13.6324372621,484.893418869,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  20:00:00,465.945793194,3.61613675547,339.576675539,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  21:00:00,404.148182923,3.06743615461,279.197835245,0.0,43.513341876,52.539744,22.3029886619,0.0,4.83426,17.4687286619
 04/30  22:00:00,233.419021235,1.26891469477,112.548978814,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 04/30  23:00:00,154.858685998,0.373746014949,35.0115115382,0.0,43.513341876,52.539744,13.4428955835,0.0,4.83426,8.60863558351
 04/30  24:00:00,118.172854303,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/01  01:00:00,118.120419277,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/01  02:00:00,118.06753606,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/01  03:00:00,118.014029343,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/01  04:00:00,118.403530979,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/01  05:00:00,118.347898412,0.0,0.0,0.0,43.513341876,52.539744,13.4477817434,0.0,4.83426,8.6135217434
 05/01  06:00:00,190.156116859,73.3353794004,6.78363293049,0.0,43.513341876,53.238744,348.363340009,343.509080009,4.83426,0.02
 05/01  07:00:00,449.002104148,73.2616290636,94.451317798,0.0,220.879908,53.238744,248.728361156,226.460968133,4.83426,17.4331330234
 05/01  08:00:00,586.158857207,76.7717023848,134.422433321,0.0,220.879908,145.652643033,81.1458076922,27.3692823675,36.25695,17.5195753247
 05/01  09:00:00,757.025966512,78.7320271263,302.531602601,0.0,220.879908,145.652643033,62.7151114657,0.0,36.25695,26.4581614657
 05/01  10:00:00,971.878432018,80.9134652566,508.171073614,0.0,220.879908,151.653867033,83.6509967654,0.0,48.3426,35.3083967654
 05/01  11:00:00,1136.65575431,84.04689136,668.216764518,0.0,220.879908,151.653867033,74.8939373254,0.0,48.3426,26.5513373254
 05/01  12:00:00,1157.60769988,87.0709797803,686.805546746,0.0,220.879908,151.653867033,83.8121778593,0.0,48.3426,35.4695778593
 05/01  13:00:00,1152.32106127,89.5282254528,684.933030641,0.0,220.879908,145.652643033,59.6942491623,0.0121550666407,24.1713,35.5107940956
 05/01  14:00:00,1161.60686223,91.9387567941,691.420447367,0.0,220.879908,145.652643033,50.6397523217,0.0,24.1713,26.4684523217
 05/01  15:00:00,1181.16600399,93.9517531835,716.194833032,0.0,220.879908,137.835547516,40.1628477615,0.0,4.83426,35.3285877615
 05/01  16:00:00,1208.84074303,87.6194484423,755.000213396,0.0,220.879908,133.019064,22.4158421271,0.0110544155387,4.83426,17.5705277115
 05/01  17:00:00,1110.03399971,81.8680573768,741.683941485,0.0,220.879908,53.238744,31.1769914729,0.0,4.83426,26.3427314729
 05/01  18:00:00,1105.74819013,80.2918111078,739.015661641,0.0,220.879908,53.238744,31.2491904689,0.0,4.83426,26.4149304689
 05/01  19:00:00,1032.82433129,78.1257494392,662.529878423,0.0,220.879908,53.238744,13.4959204265,0.0,4.83426,8.66166042654
 05/01  20:00:00,747.759145944,76.2482952761,369.32735415,0.0,220.879908,53.238744,13.5303582104,0.0410495692103,4.83426,8.6550486412
 05/01  21:00:00,118.371516211,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/01  22:00:00,118.066235888,0.0,0.0,0.0,43.513341876,52.539744,13.4647563687,0.0,4.83426,8.63049636867
 05/01  23:00:00,118.956638881,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/01  24:00:00,118.012369713,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/02  01:00:00,117.990420384,0.0,0.0,0.0,43.513341876,52.539744,13.4477771754,0.0,4.83426,8.61351717543
 05/02  02:00:00,117.98351145,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/02  03:00:00,117.97522431,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/02  04:00:00,120.143644747,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/02  05:00:00,119.78421285,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/02  06:00:00,180.926134547,73.2598121363,0.00616881693681,0.0,43.513341876,53.238744,415.400881328,401.953259262,4.83426,8.61336206582
 05/02  07:00:00,429.209918086,73.2598121363,74.8043984539,0.0,220.879908,53.238744,269.023904801,255.465063184,4.83426,8.72458161744
 05/02  08:00:00,592.498794747,75.1084319409,142.274413242,0.0,220.879908,145.652643033,84.2874211109,21.7639118183,36.25695,26.2665592926
 05/02  09:00:00,823.470880875,76.7847004602,369.97795819,0.0,220.879908,145.652643033,62.7188141989,0.0,36.25695,26.4618641989
 05/02  10:00:00,1102.43951908,79.0820022068,639.856708828,0.0,220.879908,151.653867033,74.8235087703,0.0,48.3426,26.4809087703
 05/02  11:00:00,1197.8959329,82.2236245179,731.262057815,0.0,220.879908,151.653867033,83.7355197454,0.0,48.3426,35.3929197454
 05/02  12:00:00,1201.27589786,85.6976381243,731.787772175,0.0,220.879908,151.653867033,83.8074676052,0.0,48.3426,35.4648676052
 05/02  13:00:00,1203.1131793,89.159719308,736.208335408,0.0,220.879908,145.652643033,59.6860802671,0.011776940323,24.1713,35.5030033267
 05/02  14:00:00,1207.72943458,91.2655437689,738.180913998,0.0,220.879908,145.652643033,50.6363988598,0.0,24.1713,26.4650988598
 05/02  15:00:00,1223.43793749,93.8177573927,758.802312606,0.0,220.879908,137.835547516,31.3476782341,0.0177062807501,4.83426,26.4957119533
 05/02  16:00:00,1254.66559198,88.0686794214,801.048978329,0.0,220.879908,133.019064,31.1871659004,0.0110610095963,4.83426,26.3418448908
 05/02  17:00:00,1164.62659352,81.7062397623,797.505302412,0.0,220.879908,53.238744,31.1732243641,0.0,4.83426,26.3389643641
 05/02  18:00:00,1155.11191909,81.1382920267,788.761287176,0.0,220.879908,53.238744,31.2378133963,0.0,4.83426,26.4035533963
 05/02  19:00:00,1131.28271507,79.1770209469,761.3966627,0.0,220.879908,53.238744,4.85426,0.0,4.83426,0.02
 05/02  20:00:00,1078.81163339,77.4100026577,699.283302471,0.0,220.879908,53.238744,13.4885275442,0.0,4.83426,8.65426754416
 05/02  21:00:00,206.566097748,0.934365037372,86.5847844982,0.0,43.513341876,52.539744,13.4889032123,0.0,4.83426,8.6546432123
 05/02  22:00:00,118.252280528,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/02  23:00:00,119.179317897,0.0,0.0,0.0,43.513341876,52.539744,13.4573528795,0.0,4.83426,8.62309287949
 05/02  24:00:00,118.283556731,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/03  01:00:00,118.226870481,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/03  02:00:00,118.157761172,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/03  03:00:00,118.124584955,0.0,0.0,0.0,43.513341876,52.539744,13.4458904907,0.0,4.83426,8.61163049069
 05/03  04:00:00,118.626813302,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/03  05:00:00,118.600787179,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/03  06:00:00,590.539298845,73.554349787,404.278337666,0.0,43.513341876,53.238744,46.1739446432,41.3196846432,4.83426,0.02
 05/03  07:00:00,762.769700328,73.2975993598,404.950547611,0.0,220.879908,53.238744,30.0240587911,7.75890702599,4.83426,17.4308917651
 05/03  08:00:00,1043.54825409,77.9726707682,587.504647379,0.0,220.879908,145.652643033,53.7785081523,0.0046851134722,36.25695,17.5168730388
 05/03  09:00:00,1081.73774245,80.3339046469,622.13797476,0.0,220.879908,145.652643033,62.7147712159,0.0,36.25695,26.4578212159
 05/03  10:00:00,1122.30529003,83.3168008515,653.17408228,0.0,220.879908,151.653867033,83.6389105914,0.0,48.3426,35.2963105914
 05/03  11:00:00,1138.38904484,85.7877246004,665.770543629,0.0,220.879908,151.653867033,74.8869942993,0.0,48.3426,26.5443942993
 05/03  12:00:00,1175.90700985,89.4389588171,700.201661228,0.0,220.879908,151.653867033,83.8030431088,0.0,48.3426,35.4604431088
 05/03  13:00:00,1199.01821053,92.6793805488,725.777819578,0.0,220.879908,145.652643033,59.6868928425,0.0116585721639,24.1713,35.5039342703
 05/03  14:00:00,1206.78757797,95.859570884,730.18930162,0.0,220.879908,145.652643033,50.6317007126,0.0,24.1713,26.4604007126
 05/03  15:00:00,1222.46426448,97.6210480146,751.740231128,0.0,220.879908,137.835547516,40.1681469987,0.0177544091069,4.83426,35.3161325896
 05/03  16:00:00,1238.03118232,91.2336782419,779.087783112,0.0,220.879908,133.019064,22.4112110499,0.0118571352842,4.83426,17.5650939146
 05/03  17:00:00,1130.91477538,83.2048769658,760.210297192,0.0,220.879908,53.238744,31.1698717205,0.0,4.83426,26.3356117205
 05/03  18:00:00,1109.26437424,80.7111793774,741.331671485,0.0,220.879908,53.238744,31.2430570947,0.0,4.83426,26.4087970947
 05/03  19:00:00,1094.13049391,78.9450709636,721.757170253,0.0,220.879908,53.238744,13.4953213436,0.0,4.83426,8.66106134358
 05/03  20:00:00,1095.57183909,77.7997741765,712.580022441,0.0,220.879908,53.238744,13.4886595794,0.0,4.83426,8.65439957944
 05/03  21:00:00,271.079583867,1.12539032225,150.051862032,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/03  22:00:00,206.919730754,0.750348836707,86.9676507099,0.0,43.513341876,52.539744,13.4645701377,0.0,4.83426,8.63031013771
 05/03  23:00:00,158.340247363,0.373746014949,38.3423841295,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 05/03  24:00:00,118.343822051,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
